date,open,high,low,close,volume
2022-08-11,31.55,31.75,30.85,31.0,3449033
2022-08-12,30.95,31.1,30.9,30.95,1770236
2022-08-16,31.05,31.15,30.95,31.0,1458370
2022-08-17,31.15,31.25,31.05,31.2,1508816
2022-08-18,31.25,31.45,31.0,31.2,1709496
2022-08-19,31.3,31.6,31.1,31.15,2359067
2022-08-22,31.2,31.2,30.8,30.9,1449881
2022-08-23,30.7,30.85,30.55,30.7,1362489
2022-08-24,30.75,30.9,30.7,30.75,1099616
2022-08-25,30.9,32.1,30.8,31.55,5243959
2022-08-26,31.65,32.6,31.6,32.3,4676960
2022-08-29,31.75,33.4,31.5,32.85,7739666
2022-08-30,33.25,33.4,32.75,32.9,3234838
2022-09-01,32.8,33.5,32.75,32.95,3952348
2022-09-02,33.1,33.75,32.55,32.8,5567039
2022-09-05,32.8,33.4,32.8,32.95,2998144
2022-09-06,33.1,33.3,32.8,32.9,1833575
2022-09-07,32.7,34.0,32.6,33.15,6048321
2022-09-08,33.3,34.0,33.2,33.6,6298379
2022-09-09,33.9,34.7,33.55,33.85,6694021
2022-09-12,34.25,34.5,33.9,34.0,3410139
2022-09-13,34.15,34.7,33.95,34.5,3905035
2022-09-14,33.9,34.55,33.6,34.15,3798941
2022-09-15,34.3,34.4,33.85,33.95,2053417
2022-09-16,34.0,34.25,33.55,33.8,4177796
2022-09-19,34.0,34.7,33.7,34.2,3933081
2022-09-20,34.5,34.8,34.3,34.55,5931348
2022-09-21,34.55,35.75,34.55,34.85,6640020
2022-09-22,34.5,36.25,34.45,36.05,9844472
2022-09-23,36.25,36.7,34.95,35.2,5367499
2022-09-26,34.95,34.95,33.4,33.65,4696587
2022-09-27,33.75,34.25,33.35,33.6,2079589
2022-09-28,33.35,34.1,33.0,33.2,1599542
2022-09-29,33.5,33.8,32.85,32.95,1735106
2022-09-30,33.0,34.0,32.95,33.7,5753804
2022-10-03,34.05,36.45,33.9,35.9,15182726
2022-10-04,36.7,37.0,35.7,35.85,7630065
