date,open,high,low,close,volume
2021-12-10,56.0,57.7,55.35,55.95,200242
2021-12-13,57.1,57.7,54.05,55.45,71489
2021-12-14,55.45,55.6,54.25,54.8,70252
2021-12-15,54.95,55.25,53.6,53.9,55831
2021-12-16,55.7,61.95,53.35,58.8,522883
2021-12-17,59.45,60.3,55.6,57.15,445013
2021-12-20,56.8,57.45,53.7,54.65,211733
2021-12-21,54.5,57.15,54.5,55.05,126321
2021-12-22,56.15,59.0,55.75,58.0,234225
2021-12-23,59.35,68.8,57.55,67.1,2665017
2021-12-24,69.0,71.4,66.75,68.75,2581405
2021-12-27,68.75,70.75,66.15,69.35,832279
2021-12-28,70.9,72.85,66.6,67.25,640076
2021-12-29,67.0,67.8,65.1,65.8,256304
2021-12-30,65.55,68.15,63.1,63.8,237962
2021-12-31,64.4,65.95,62.0,63.95,197523
2022-01-03,65.2,73.45,65.0,70.9,1148023
2022-01-04,71.45,72.4,67.55,67.85,354467
2022-01-05,68.55,68.55,65.5,65.8,254960
2022-01-06,65.8,74.2,64.1,72.95,1107417
2022-01-07,75.5,77.5,70.1,71.0,742892
2022-01-10,72.3,75.0,72.3,74.2,534855
2022-01-11,76.85,76.85,72.0,73.0,356106
2022-01-12,74.9,74.9,71.0,71.25,219585
2022-01-13,73.2,79.25,70.4,78.35,2020263
2022-01-14,79.55,94.0,78.35,92.3,3003923
2022-01-17,93.5,109.75,92.3,105.95,2892773
2022-01-18,109.0,116.5,108.95,113.95,2246190
2022-01-19,117.0,119.0,102.6,116.25,1928081
2022-01-20,117.0,117.0,110.5,112.9,464272
2022-01-21,110.0,111.65,102.9,104.7,501591
2022-01-24,102.65,103.8,94.25,94.25,516510
2022-01-25,89.55,103.65,84.85,103.65,778584
2022-01-27,102.8,113.0,99.3,109.0,731483
2022-01-28,114.0,114.85,103.5,104.35,458531
2022-01-31,108.8,108.8,97.15,100.0,447818
2022-02-01,101.8,102.95,95.85,100.15,348640
2022-02-02,100.9,104.0,100.15,100.45,183093
2022-02-03,101.0,102.0,97.2,98.8,173577
2022-02-04,99.0,100.0,95.0,97.25,152123
2022-02-07,97.25,103.05,97.25,101.1,335094
2022-02-08,101.25,105.0,93.95,96.0,338241
2022-02-09,97.35,97.75,94.1,94.45,154327
2022-02-10,95.0,97.0,91.5,93.95,222051
2022-02-11,93.8,93.9,91.7,92.25,129979
2022-02-14,87.0,91.45,87.0,88.05,171202
2022-02-15,87.25,89.8,85.0,88.9,198662
2022-02-16,91.0,94.0,90.0,91.6,166145
2022-02-17,93.45,93.45,89.05,89.85,85973
2022-02-18,88.3,89.85,83.6,86.05,123918
2022-02-21,85.0,91.7,81.6,84.85,284299
2022-02-22,79.1,83.95,79.05,81.4,211496
2022-02-23,84.3,85.55,82.15,83.35,133474
2022-02-24,75.0,81.4,75.0,77.05,279479
2022-02-25,78.0,82.9,78.0,81.2,139503
2022-02-28,81.0,87.5,78.6,86.5,187534
2022-03-02,86.4,91.0,85.15,87.55,240096
2022-03-03,88.8,92.0,88.2,88.7,217195
2022-03-04,88.7,90.0,85.0,85.35,115399
2022-03-07,85.3,85.3,81.35,82.7,119992
