date,open,high,low,close,volume
2022-07-29,1515.5,1535.0,1501.85,1528.8,326054
2022-08-01,1558.95,1558.95,1517.05,1525.65,402247
2022-08-02,1525.65,1534.15,1508.25,1517.25,220975
2022-08-03,1524.9,1533.4,1503.6,1512.9,131499
2022-08-04,1519.9,1570.05,1503.3,1560.7,473526
2022-08-05,1566.0,1575.55,1548.55,1556.55,213269
2022-08-08,1554.8,1566.6,1551.3,1555.1,179582
2022-08-10,1557.0,1584.0,1521.0,1542.9,283591
2022-08-11,1555.0,1558.8,1532.1,1535.65,239523
2022-08-12,1535.65,1560.0,1532.05,1539.95,452576
2022-08-16,1542.1,1605.0,1540.05,1573.7,706807
2022-08-17,1560.0,1576.8,1548.45,1557.65,232698
2022-08-18,1555.0,1569.8,1546.8,1561.0,146354
2022-08-19,1563.55,1569.95,1533.25,1542.75,179899
2022-08-22,1533.0,1545.95,1513.15,1526.75,201682
2022-08-23,1511.1,1543.6,1511.1,1533.3,127747
2022-08-24,1533.3,1556.65,1529.7,1554.1,162250
2022-08-25,1562.6,1569.45,1525.0,1532.4,235733
2022-08-26,1545.5,1568.0,1539.65,1547.8,182247
2022-08-29,1520.0,1565.0,1480.4,1541.45,174629
2022-08-30,1552.95,1560.0,1511.1,1550.55,384759
2022-09-01,1508.0,1558.95,1508.0,1535.35,286232
2022-09-02,1535.0,1546.5,1512.3,1519.85,481162
2022-09-05,1525.0,1527.45,1501.6,1520.75,139400
2022-09-06,1528.4,1540.85,1500.0,1502.9,370711
2022-09-07,1505.0,1527.45,1500.0,1521.7,115712
2022-09-08,1529.35,1538.95,1502.4,1509.4,163016
2022-09-09,1516.95,1531.2,1508.75,1523.4,109068
2022-09-12,1525.0,1530.55,1494.0,1503.9,476785
2022-09-13,1510.0,1517.95,1495.6,1511.8,211196
2022-09-14,1494.1,1527.95,1492.95,1502.05,132079
2022-09-15,1502.05,1513.55,1485.0,1499.4,208475
2022-09-16,1493.0,1502.4,1470.0,1478.7,229117
2022-09-19,1486.1,1486.1,1461.05,1480.35,102807
2022-09-20,1490.0,1534.0,1490.0,1513.5,168085
2022-09-21,1515.0,1563.8,1490.5,1500.5,429115
2022-09-22,1503.7,1550.0,1496.7,1537.7,496645
2022-09-23,1534.3,1539.7,1510.15,1516.2,146018
2022-09-26,1516.2,1523.55,1491.75,1512.8,162575
2022-09-27,1524.2,1540.3,1501.8,1533.85,200518
2022-09-28,1499.95,1508.4,1448.8,1494.3,1794703
2022-09-29,1508.6,1554.8,1502.35,1545.8,702054
2022-09-30,1548.9,1565.9,1532.7,1555.0,436685
2022-10-03,1559.0,1599.0,1551.9,1578.85,471051
2022-10-04,1599.0,1605.0,1584.45,1591.7,439554
2022-10-06,1595.15,1618.15,1587.6,1604.8,166192
2022-10-07,1585.0,1610.7,1549.3,1572.4,571146
2022-10-10,1568.2,1597.7,1554.2,1593.65,331066
2022-10-11,1593.65,1613.1,1580.6,1588.1,267278
2022-10-12,1596.05,1615.0,1583.35,1588.8,311104
2022-10-13,1588.8,1624.9,1575.7,1589.2,292742
2022-10-14,1609.2,1616.05,1591.1,1595.05,355129
2022-10-17,1590.0,1604.85,1578.0,1580.5,213616
2022-10-18,1588.45,1592.35,1557.75,1563.1,229531
