date,open,high,low,close,volume
2022-02-28,566.54,581.83,534.17,575.37,2815617
2022-03-02,566.67,571.96,552.5,564.37,1382240
2022-03-03,570.83,571.67,548.42,552.71,1102354
2022-03-04,542.92,555.75,533.5,544.21,1121384
2022-03-07,529.12,534.54,519.46,523.96,1363713
2022-03-08,528.33,536.37,517.04,532.96,832978
2022-03-09,537.5,551.5,526.08,548.25,1320865
2022-03-10,568.79,589.17,554.17,564.29,2498428
2022-03-11,562.5,571.83,558.33,566.04,573279
2022-03-14,570.0,570.0,553.62,564.46,970278
2022-03-15,576.5,585.0,569.25,579.54,2284858
2022-03-16,585.17,589.12,580.0,588.17,814521
2022-03-17,592.92,602.87,590.46,598.29,1297777
2022-03-21,591.67,594.08,576.37,577.96,1042740
2022-03-22,574.71,583.29,565.04,581.37,574278
2022-03-23,575.83,584.62,568.33,569.17,910911
2022-03-24,563.21,574.92,559.17,570.04,737235
2022-03-25,571.67,575.42,566.79,573.83,463459
2022-03-28,575.83,576.58,560.42,566.62,635103
2022-03-29,572.25,580.83,569.79,572.79,1192846
2022-03-30,580.0,581.37,571.71,577.96,756151
2022-03-31,581.37,585.83,576.67,583.08,800736
2022-04-01,587.67,594.17,580.04,593.0,624721
2022-04-04,598.33,603.25,593.25,601.96,737295
2022-04-05,602.21,607.21,600.21,603.29,319270
2022-04-06,603.29,607.5,598.54,605.71,440570
2022-04-07,609.33,616.67,601.29,603.21,670650
2022-04-08,606.67,615.0,604.42,612.17,334222
2022-04-11,614.17,619.17,607.33,610.08,368367
2022-04-12,610.08,613.08,596.96,601.92,598730
2022-04-13,600.58,605.79,598.79,603.46,349876
2022-04-18,591.67,601.79,590.58,599.12,354156
2022-04-19,600.83,607.17,580.21,585.58,292512
2022-04-20,593.33,602.5,589.46,594.04,653307
2022-04-21,596.67,605.0,593.37,595.87,671749
2022-04-22,592.5,600.83,592.5,597.21,504906
2022-04-25,591.67,598.54,585.37,596.46,244592
2022-04-26,598.42,604.17,594.25,599.75,439984
2022-04-27,596.58,600.62,587.96,598.21,469490
2022-04-28,604.08,610.83,587.5,607.96,1048573
2022-04-29,608.33,614.04,595.21,598.29,444084
2022-05-02,594.58,596.37,587.96,594.46,194223
2022-05-04,594.92,597.37,571.29,572.62,604849
2022-05-05,577.5,584.17,570.42,572.62,313732
2022-05-06,565.58,569.96,552.87,555.58,424506
2022-05-09,555.58,557.87,550.0,553.58,470952
2022-05-10,556.92,573.58,556.5,563.83,1419306
2022-05-11,568.75,568.75,547.25,552.83,608004
2022-05-12,545.83,559.08,543.75,550.17,650096
2022-05-13,551.25,561.25,543.12,547.08,440298
2022-05-16,550.42,552.96,525.83,528.08,887497
2022-05-17,531.67,536.83,523.0,534.5,997029
2022-05-18,539.67,541.17,530.46,533.96,676784
2022-05-19,520.83,530.62,519.58,522.46,478762
