date,open,high,low,close,volume
2021-08-20,125.2,125.2,116.1,119.0,66573892
2021-08-23,122.0,122.9,112.55,115.15,87566320
2021-08-24,116.6,120.85,116.45,119.2,57673943
2021-08-25,120.05,121.5,118.5,119.35,33183246
2021-08-26,119.0,119.3,114.0,115.25,58381363
2021-08-27,116.5,119.25,116.5,118.25,51051068
2021-08-30,118.85,122.8,118.8,121.5,43152497
2021-08-31,122.25,122.9,120.05,121.6,31984469
2021-09-01,121.4,121.6,118.3,120.05,29172329
2021-09-02,119.9,121.5,119.25,120.85,23650346
2021-09-03,121.25,125.0,119.7,122.45,45453134
2021-09-06,123.0,123.1,119.45,121.45,41016120
2021-09-07,121.8,123.4,119.9,120.25,29365152
2021-09-08,120.9,121.85,119.15,120.0,20022364
2021-09-09,120.0,123.3,119.5,122.2,27731248
2021-09-13,123.25,123.4,119.1,120.25,35275437
2021-09-14,120.95,121.7,119.7,120.65,22858807
2021-09-15,120.55,121.9,119.55,120.75,31240322
2021-09-16,121.15,122.65,119.3,119.6,27324977
2021-09-17,120.5,120.5,114.35,115.15,49076581
2021-09-20,111.0,113.25,105.0,105.8,64945986
2021-09-21,106.0,111.7,105.3,111.2,65576034
2021-09-22,111.8,113.6,109.1,111.3,55010096
2021-09-23,112.95,113.4,109.5,110.45,37099971
2021-09-24,110.7,111.5,106.65,108.15,41761741
2021-09-27,108.45,109.8,107.5,109.25,23012292
2021-09-28,109.3,111.5,109.05,110.35,26139871
2021-09-29,112.4,115.4,110.6,114.4,79833166
2021-09-30,115.0,117.95,113.2,113.65,59107985
2021-10-01,112.95,115.85,110.8,114.8,50198724
2021-10-04,115.8,120.95,114.0,120.3,86400828
2021-10-05,119.8,121.25,118.3,119.35,43299836
2021-10-06,119.8,122.0,115.0,115.75,52648409
2021-10-07,116.9,117.8,115.0,115.5,22381530
2021-10-08,116.4,118.75,115.8,116.9,22319979
2021-10-11,117.5,117.85,116.3,116.6,20380201
2021-10-12,116.8,117.7,115.35,115.9,19223747
2021-10-13,116.1,123.45,116.1,121.75,81744156
2021-10-14,123.0,125.8,122.5,124.2,60211742
2021-10-18,125.9,131.8,124.8,129.0,115093350
2021-10-19,130.0,131.4,121.6,122.9,54408504
2021-10-20,122.7,123.25,118.5,119.45,34047612
2021-10-21,120.45,122.2,116.05,118.45,32622992
2021-10-22,119.3,119.85,115.15,116.5,24743699
2021-10-25,117.3,119.05,114.05,115.45,31735805
2021-10-26,116.3,120.7,116.1,119.9,30794702
2021-10-27,120.5,121.6,116.4,117.0,34383061
2021-10-28,116.3,117.6,113.55,115.0,56679255
2021-10-29,115.0,116.95,112.8,115.1,48266319
2021-11-01,123.0,130.3,122.25,125.25,200851826
2021-11-02,125.8,126.35,122.1,122.35,49338726
2021-11-03,123.0,123.8,121.1,122.0,40842891
2021-11-04,123.4,123.7,122.7,123.25,7327909
2021-11-08,125.0,125.0,122.0,124.65,40745131
2021-11-09,122.8,124.55,120.2,123.35,62395809
2021-11-10,123.5,123.95,117.5,117.95,67813753
2021-11-11,118.1,119.2,116.4,117.0,25749010
2021-11-12,118.0,118.9,115.55,117.5,24442697
2021-11-15,118.0,118.45,115.0,115.45,17452263
2021-11-16,115.9,116.8,114.05,114.55,22417892
2021-11-17,114.0,115.45,113.1,113.65,17789072
2021-11-18,113.8,114.55,110.0,110.5,25723110
2021-11-22,111.1,111.7,105.8,107.35,32273044
2021-11-23,107.3,113.5,107.0,111.05,51894157
2021-11-24,111.85,112.6,110.0,110.6,28289989
2021-11-25,110.85,111.7,108.45,109.95,33353266
2021-11-26,108.55,109.2,103.1,103.65,56238864
2021-11-29,103.7,105.95,100.4,102.65,44874279
2021-11-30,103.0,105.3,99.25,100.05,50348334
2021-12-01,101.8,103.0,100.25,102.55,37013303
2021-12-02,102.7,104.9,101.7,104.55,35863264
2021-12-03,104.8,106.2,103.65,104.0,39431734
2021-12-06,104.3,106.6,102.25,102.9,40798956
2021-12-07,104.5,108.7,103.8,107.75,54180253
2021-12-08,109.95,110.45,107.2,110.2,42143106
2021-12-09,110.25,112.5,108.65,111.8,41245513
2021-12-10,111.1,112.75,110.05,112.25,31774104
2021-12-13,123.45,123.45,112.5,113.0,69531375
2021-12-14,112.4,116.0,111.6,114.6,41178093
2021-12-15,114.75,117.2,113.6,113.95,38428524
2021-12-16,114.8,115.55,112.1,113.5,26860434
2021-12-17,113.1,113.5,110.4,112.35,34182526
2021-12-20,109.8,110.3,104.5,106.5,47029517
2021-12-21,107.5,111.9,107.35,110.65,37037500
2021-12-22,111.9,113.2,111.4,112.7,23794822
2021-12-23,113.5,114.65,111.0,111.4,26865830
2021-12-24,111.9,111.95,107.8,108.8,27899055
2021-12-27,107.8,109.25,107.1,108.45,18001260
2021-12-28,108.7,109.4,108.4,108.8,12134126
2021-12-29,108.5,108.6,105.7,106.4,25865808
2021-12-30,106.0,107.35,104.9,105.15,21013686
2021-12-31,105.55,108.45,105.5,107.2,21997020
2022-01-03,107.7,110.6,107.05,110.1,24655132
2022-01-04,110.95,111.25,108.65,109.85,24952161
2022-01-05,109.65,113.65,108.9,113.0,40582366
2022-01-06,111.7,113.5,111.25,112.35,25776004
2022-01-07,112.85,113.45,110.55,112.0,26351285
2022-01-10,112.55,112.6,109.35,109.75,40065591
2022-01-11,108.8,108.8,104.25,104.4,83997765
2022-01-12,105.05,106.1,104.55,104.95,36449235
2022-01-13,106.0,108.5,105.35,108.05,47128730
2022-01-14,107.7,108.85,107.25,108.2,22683240
2022-01-17,107.0,108.5,106.25,107.4,38356354
2022-01-18,108.0,108.1,105.05,105.3,26528093
2022-01-19,105.5,105.75,103.6,104.65,38987705
2022-01-20,105.0,106.9,103.8,105.5,41218605
2022-01-21,104.5,106.0,101.6,102.55,50322983
2022-01-24,101.5,102.25,96.25,97.35,51823192
2022-01-25,97.2,99.8,96.25,97.5,39580595
2022-01-27,97.0,97.1,94.15,96.4,41800442
2022-01-28,97.65,100.4,97.15,97.45,36999823
2022-01-31,99.2,99.65,97.55,98.45,29176967
2022-02-01,99.45,104.2,98.15,103.3,71410207
2022-02-02,105.2,106.0,103.65,104.15,50935597
2022-02-03,104.7,105.7,103.3,104.45,32947766
2022-02-04,104.7,106.7,103.85,105.1,39818820
2022-02-07,104.45,106.25,102.0,102.45,41791347
