date,open,high,low,close,volume
2022-11-17,36.0,36.25,34.65,34.75,10708441
2022-11-18,35.0,35.75,34.75,35.45,19443595
2022-11-21,35.15,35.65,34.4,35.35,12501516
2022-11-22,35.25,35.7,34.5,34.6,11989191
2022-11-23,35.0,35.1,34.15,34.5,11275997
2022-11-24,34.5,37.35,34.3,36.65,23157617
2022-11-25,36.65,37.85,36.25,37.35,28030997
2022-11-28,37.0,37.45,36.25,36.7,12282264
2022-11-29,36.3,36.6,35.7,35.9,7965047
2022-11-30,36.15,36.4,35.05,35.9,12640626
2022-12-01,36.15,36.45,35.65,35.75,10967917
2022-12-02,35.9,36.1,35.55,35.8,6506435
2022-12-05,36.0,36.0,33.4,33.7,29784555
2022-12-06,33.7,34.65,32.3,32.65,31873150
2022-12-07,33.1,34.35,32.35,33.8,22596017
2022-12-08,35.0,37.0,34.7,35.25,30148959
2022-12-09,35.5,35.5,31.95,32.4,24164849
2022-12-12,33.3,35.05,32.05,34.6,25471959
2022-12-13,34.2,35.25,33.45,33.8,29356629
2022-12-14,33.8,34.9,33.25,33.5,14651062
2022-12-15,33.5,33.95,32.95,33.25,9029304
2022-12-16,33.2,34.5,32.8,33.15,19461306
2022-12-19,33.25,33.75,32.95,33.2,13839519
2022-12-20,32.65,33.85,32.0,32.55,11716864
2022-12-21,32.75,35.95,30.9,31.7,99837521
2022-12-22,32.0,32.75,30.0,30.15,33709415
2022-12-23,30.15,31.15,27.7,28.05,33814027
2022-12-26,28.1,31.0,27.2,30.0,48474687
2022-12-27,30.6,30.75,28.75,29.1,40043609
2022-12-28,29.1,29.45,27.95,28.55,44028438
2022-12-29,28.0,30.0,26.25,29.4,85128920
2022-12-30,29.85,30.8,28.8,29.4,41915458
2023-01-02,29.5,30.25,28.7,29.15,25134753
2023-01-03,29.4,29.95,28.45,28.9,52097320
2023-01-04,29.35,29.35,28.4,28.7,18722291
2023-01-05,28.85,29.0,28.5,28.6,5872790
