date,open,high,low,close,volume
2021-10-29,65.93,72.95,61.15,68.95,95295029
2021-11-01,69.23,69.6,65.43,66.85,23954011
2021-11-02,67.33,67.87,65.75,66.87,19613110
2021-11-03,67.32,68.75,66.48,66.78,25307716
2021-11-04,67.4,67.43,67.1,67.28,1434759
2021-11-08,67.18,71.1,67.18,70.82,35893832
2021-11-09,70.82,74.73,70.82,73.6,51756603
2021-11-10,73.63,73.8,72.98,73.23,15949584
2021-11-11,73.25,75.0,73.17,74.43,23431828
2021-11-12,75.17,76.0,74.03,74.53,23132023
2021-11-15,74.92,75.33,73.58,74.22,8602539
2021-11-16,74.15,74.67,72.23,72.6,8030718
2021-11-17,72.57,72.6,71.02,71.82,18084607
2021-11-18,71.85,72.5,69.47,69.62,28766143
2021-11-22,69.97,70.13,66.92,67.67,17243227
2021-11-23,67.83,70.55,67.57,70.33,17089327
2021-11-24,70.7,70.98,69.0,69.45,11478315
2021-11-25,69.45,70.87,68.55,70.55,9875469
2021-11-26,69.5,70.12,65.53,66.07,22881370
2021-11-29,65.42,67.1,62.93,65.75,14850591
2021-11-30,65.75,68.43,65.73,67.92,32274064
2021-12-01,68.0,68.77,67.17,68.62,14136084
2021-12-02,68.03,68.93,67.42,68.63,13228377
2021-12-03,68.62,69.93,68.53,68.88,12481431
2021-12-06,68.88,70.4,68.88,69.28,14751723
2021-12-07,69.8,71.57,69.4,70.13,23275225
2021-12-08,70.35,70.98,69.43,69.65,9462426
2021-12-09,68.7,69.78,68.07,69.25,12294123
2021-12-10,69.2,70.28,68.37,68.52,18276355
2021-12-13,68.93,70.47,68.73,69.65,27024841
2021-12-14,69.8,70.97,69.55,69.93,19438714
2021-12-15,69.83,70.12,68.8,69.33,14031681
2021-12-16,69.67,70.27,68.52,69.07,23209957
2021-12-17,69.25,69.38,66.77,67.1,12549333
2021-12-20,66.97,66.97,63.88,65.08,16835344
2021-12-21,65.13,67.15,65.13,66.5,10884186
2021-12-22,66.83,68.07,66.83,67.8,8943987
2021-12-23,68.13,69.92,68.13,69.63,8703837
2021-12-24,69.4,69.57,67.47,68.02,9183225
2021-12-27,68.0,69.15,67.17,68.98,8676960
2021-12-28,69.6,69.7,68.5,69.02,10372101
2021-12-29,68.97,70.97,68.97,69.9,24965062
2021-12-30,69.93,70.8,68.33,69.98,42195857
2021-12-31,70.0,71.0,69.53,69.98,12683187
2022-01-03,69.92,70.73,69.83,70.42,8974341
2022-01-04,70.83,73.02,70.4,72.05,31336738
2022-01-05,71.92,72.3,70.87,71.1,11957511
2022-01-06,70.33,71.05,70.2,70.63,8820915
2022-01-07,70.63,71.32,69.17,69.35,12974964
2022-01-10,69.65,70.5,69.33,70.28,9408897
2022-01-11,70.33,70.72,69.52,70.15,10022118
2022-01-12,70.33,70.65,69.6,70.2,7794744
2022-01-13,70.63,70.77,69.08,69.85,12144687
2022-01-14,69.7,74.03,69.47,73.37,27463651
2022-01-17,74.0,74.27,71.93,72.17,28842889
2022-01-18,72.77,72.83,69.2,69.45,17939776
2022-01-19,69.72,70.13,68.33,69.38,30378718
2022-01-20,69.67,70.93,69.15,70.78,20278192
2022-01-21,70.47,70.55,68.33,68.98,17723899
2022-01-24,68.98,69.58,65.02,65.77,20025538
2022-01-25,65.43,68.5,64.73,68.07,29718343
2022-01-27,67.3,68.77,66.05,68.3,23800312
2022-01-28,68.92,70.33,68.45,69.03,24666334
2022-01-31,71.57,73.25,69.22,69.9,53776263
2022-02-01,70.55,70.82,67.78,69.13,29395495
