date,open,high,low,close,volume
2022-02-15,184.02,197.53,181.63,196.28,83379
2022-02-16,197.9,203.39,191.5,199.38,107849
2022-02-17,202.0,203.0,195.4,196.13,36359
2022-02-18,196.0,202.59,195.41,196.23,24879
2022-02-21,193.01,197.0,187.81,195.83,36489
2022-02-22,186.04,195.5,186.04,187.44,91779
2022-02-23,193.0,193.0,184.01,188.35,69609
2022-02-24,178.94,193.0,178.94,183.39,151569
2022-02-25,183.4,192.56,183.4,191.94,32819
2022-02-28,197.4,197.4,182.56,194.96,72779
2022-03-02,191.0,195.5,191.0,194.23,56879
2022-03-03,196.8,203.94,195.0,203.91,84079
2022-03-04,204.0,213.5,196.5,209.06,107859
2022-03-07,200.3,210.0,198.61,205.2,97789
