date,open,high,low,close,volume
2021-11-16,84.5,84.5,82.55,82.9,4292910
2021-11-17,82.9,83.45,82.25,82.6,4187311
2021-11-18,82.6,83.15,80.95,81.55,6082266
2021-11-22,81.65,81.95,77.6,78.95,9191752
2021-11-23,78.55,80.3,78.1,79.9,7062661
2021-11-24,80.0,80.65,78.5,78.9,7521982
2021-11-25,79.0,79.4,77.8,79.0,5786845
2021-11-26,78.0,78.4,75.5,75.75,9526058
2021-11-29,75.5,75.7,72.35,73.4,8712984
2021-11-30,73.5,77.7,73.5,75.25,12086521
2021-12-01,75.85,77.8,75.05,77.55,5353550
2021-12-02,77.55,79.35,77.1,79.15,5888400
2021-12-03,79.35,80.15,78.45,78.85,5277358
2021-12-06,78.85,79.6,77.65,77.85,3228347
2021-12-07,78.5,80.0,78.3,79.1,5515647
2021-12-08,79.85,80.4,79.6,80.15,3395330
2021-12-09,80.75,81.3,79.85,80.7,6290977
2021-12-10,80.4,80.95,79.6,80.7,3814230
2021-12-13,81.2,81.8,79.5,79.7,4950080
2021-12-14,79.3,81.25,78.5,81.05,11051944
2021-12-15,81.1,81.65,80.5,80.9,5717570
2021-12-16,81.1,81.3,79.5,80.0,3954292
2021-12-17,80.0,80.0,76.55,76.9,8941688
2021-12-20,76.0,76.0,71.5,74.55,12424355
2021-12-21,75.3,78.4,74.75,77.1,9067957
2021-12-22,77.5,79.85,77.15,79.7,7690941
2021-12-23,80.25,83.6,80.15,82.6,13729766
2021-12-24,83.0,83.0,76.65,76.9,31197648
2021-12-27,76.9,78.1,74.5,77.9,9544676
2021-12-28,78.1,78.9,77.6,78.25,6259532
2021-12-29,78.25,78.95,77.6,77.95,4492942
2021-12-30,78.1,78.1,76.0,76.25,5682141
2021-12-31,76.8,78.0,76.4,77.7,4288102
2022-01-03,77.75,79.5,77.7,79.1,5447321
2022-01-04,79.4,79.85,78.4,79.1,5718763
2022-01-05,79.1,80.75,78.95,80.55,6756104
2022-01-06,80.3,81.25,79.3,80.3,7547409
2022-01-07,81.0,81.0,79.05,79.8,4587306
2022-01-10,80.35,80.75,79.8,80.2,4928430
