date,open,high,low,close,volume
2020-12-17,921.55,932.75,912.4,930.1,2706570
2020-12-18,935.0,947.0,928.3,933.8,5563979
2020-12-21,928.15,944.65,890.0,906.85,4187948
2020-12-22,910.0,948.9,903.2,944.65,5537682
2020-12-23,946.55,959.75,941.0,948.15,5456681
2020-12-24,951.0,956.0,934.8,947.25,2510231
2020-12-28,947.25,956.45,944.25,947.1,1868256
2020-12-29,948.0,968.25,943.85,965.65,4392184
2020-12-30,970.0,985.0,967.8,983.25,6389076
2020-12-31,981.95,986.4,968.7,973.2,2858520
2021-01-01,976.0,981.2,971.2,977.95,1267559
2021-01-04,980.6,1005.0,975.0,1001.95,3515307
2021-01-05,1002.5,1007.95,991.3,1002.55,4039471
2021-01-06,1004.0,1026.0,983.35,997.15,4676585
2021-01-07,1005.5,1010.0,988.6,994.75,3354812
2021-01-08,1007.75,1060.0,1005.45,1051.1,9279370
2021-01-11,1062.1,1081.55,1040.5,1077.6,6487434
2021-01-12,1077.6,1077.65,1053.0,1063.0,4256297
2021-01-13,1074.0,1078.75,1050.05,1065.4,4670556
2021-01-14,1064.0,1064.0,1030.0,1052.6,4765245
2021-01-15,1049.5,1062.8,1002.65,1007.3,6061071
2021-01-18,998.0,1013.8,991.95,998.25,4658108
2021-01-19,1006.6,1008.45,987.2,992.5,4415813
2021-01-20,997.0,1023.4,997.0,1019.45,4686085
2021-01-21,1026.0,1033.35,994.5,1004.7,3909521
2021-01-22,1004.7,1005.0,975.0,980.85,3920581
2021-01-25,985.85,997.9,962.2,972.05,2750471
2021-01-27,978.0,1004.9,973.65,997.1,6975085
2021-01-28,990.0,990.0,965.0,981.6,4273406
2021-01-29,990.1,995.9,956.0,961.4,4392722
2021-02-01,961.9,961.9,921.15,941.75,6316115
2021-02-02,955.0,972.9,937.5,957.2,4971285
2021-02-03,965.0,1000.0,960.1,981.45,5639380
2021-02-04,987.95,988.0,964.3,969.2,4230414
2021-02-05,972.35,980.85,950.05,959.4,3077548
2021-02-08,969.8,993.0,960.55,982.55,3712960
2021-02-09,978.6,999.8,967.25,975.1,3086169
2021-02-10,975.5,980.25,957.6,974.9,2775601
2021-02-11,975.0,988.65,972.85,985.6,2070223
2021-02-12,990.0,1009.0,986.25,991.2,5863077
2021-02-15,996.0,996.0,977.5,979.2,2487586
2021-02-16,990.0,1000.0,973.5,986.5,3910409
2021-02-17,989.0,996.6,971.4,981.6,2226856
2021-02-18,982.0,1015.5,981.5,1014.0,6741994
2021-02-19,1013.65,1019.2,972.65,993.95,4357297
2021-02-22,998.95,1011.0,941.9,950.7,5944404
2021-02-23,952.0,962.75,931.0,945.75,4119486
2021-02-24,945.0,963.9,936.65,960.05,1614556
2021-02-25,964.0,969.0,952.25,958.0,3682354
2021-02-26,945.0,948.85,915.0,919.3,5253723
2021-03-01,935.45,957.0,926.35,936.0,3429289
