date,open,high,low,close,volume
2022-06-30,612.64,616.65,602.25,609.76,759814
2022-07-01,608.62,615.17,598.15,613.73,446146
2022-07-04,613.07,617.87,602.56,610.45,602816
2022-07-05,613.77,616.08,595.84,597.49,669042
2022-07-06,593.52,614.38,592.56,612.37,561624
2022-07-07,616.13,620.88,609.14,615.04,637373
2022-07-08,617.87,632.71,617.87,630.92,798378
2022-07-11,633.58,652.52,624.68,649.46,1550386
2022-07-12,649.25,652.69,634.1,636.07,1036937
2022-07-13,639.17,645.8,636.9,640.91,505961
2022-07-14,644.14,649.29,625.33,633.8,459422
2022-07-15,635.98,639.6,628.13,635.67,561863
2022-07-18,638.9,644.4,636.68,641.96,336278
2022-07-19,639.69,647.5,635.28,641.91,470448
2022-07-20,650.16,655.35,643.18,645.1,638073
2022-07-21,646.37,681.88,644.05,678.52,2064666
2022-07-22,681.75,681.93,660.63,663.12,1126186
2022-07-25,664.08,678.92,659.76,671.54,990104
2022-07-26,671.54,674.55,648.98,651.17,635972
2022-07-27,651.91,662.16,646.23,660.24,423012
2022-07-28,663.91,670.89,659.28,666.31,770159
2022-07-29,669.36,682.28,665.43,680.79,1089729
2022-08-01,685.07,705.97,680.01,700.12,2053421
2022-08-02,698.16,711.25,693.8,709.03,1520083
2022-08-03,709.07,714.17,700.73,707.5,929128
2022-08-04,708.81,719.8,696.41,706.32,824600
2022-08-05,706.89,718.58,706.8,710.64,588512
2022-08-08,711.25,714.74,697.64,701.21,725843
2022-08-10,703.4,723.86,702.57,715.44,1454175
2022-08-11,719.1,719.1,702.13,711.56,1222266
2022-08-12,711.43,719.06,705.97,714.17,804667
2022-08-16,718.23,731.89,714.78,726.3,1121081
2022-08-17,731.32,733.81,721.72,725.82,760399
2022-08-18,725.82,730.1,719.45,725.26,485164
2022-08-19,727.4,732.81,708.89,711.25,561746
2022-08-22,707.76,707.76,682.76,686.51,680850
2022-08-23,680.71,699.91,674.64,690.17,919644
2022-08-24,693.62,694.58,678.96,686.29,570757
2022-08-25,690.13,697.29,688.56,690.74,444050
2022-08-26,694.41,710.6,692.66,706.15,739822
2022-08-29,680.71,708.2,680.71,706.93,537055
2022-08-30,712.73,728.44,709.99,724.95,1308802
2022-09-01,720.85,736.3,719.19,728.75,780522
2022-09-02,734.29,741.79,727.48,731.24,1169435
2022-09-05,733.07,741.71,728.7,737.52,846529
2022-09-06,741.53,746.9,730.49,741.27,599991
2022-09-07,736.34,741.79,733.07,740.49,283575
2022-09-08,743.54,747.9,739.79,746.03,483367
2022-09-09,748.78,752.09,741.79,750.35,525038
2022-09-12,751.48,780.8,751.39,775.52,1424639
2022-09-13,779.41,790.58,776.7,780.63,1072496
2022-09-14,771.25,806.72,764.97,792.76,1407324
2022-09-15,799.04,802.01,782.64,791.76,526681
2022-09-16,790.54,799.39,762.04,772.16,1271496
2022-09-19,771.47,773.04,753.58,755.71,672382
2022-09-20,759.25,783.16,759.25,763.87,666278
2022-09-21,767.98,771.2,751.0,752.27,370091
2022-09-22,745.37,767.1,745.37,764.83,627962
2022-09-23,761.91,771.38,743.5,746.11,800181
2022-09-26,742.67,743.41,706.41,709.03,924929
2022-09-27,716.44,719.85,698.42,702.04,870771
2022-09-28,698.16,699.43,679.0,681.75,1173250
2022-09-29,680.71,688.56,635.81,640.43,2671458
2022-09-30,640.43,654.26,632.75,650.21,1602037
2022-10-03,650.16,655.7,640.17,644.58,859081
2022-10-04,652.65,676.34,650.25,673.29,906171
2022-10-06,681.36,692.75,671.15,686.9,1198548
2022-10-07,688.52,690.22,670.23,675.25,642307
2022-10-10,670.23,681.1,662.25,671.54,822465
2022-10-11,670.23,672.68,662.29,666.04,628118
2022-10-12,670.36,688.3,665.0,674.16,1494064
2022-10-13,674.55,686.47,672.94,682.32,814551
2022-10-14,686.81,691.18,679.66,681.14,604976
2022-10-17,678.96,705.05,671.98,687.73,1918703
2022-10-18,691.18,694.32,644.05,650.07,2022375
2022-10-19,650.1,710.0,642.3,683.35,4050105
2022-10-20,684.0,700.0,681.25,686.6,1583611
2022-10-21,692.6,696.85,675.0,677.9,638495
2022-10-24,684.75,690.0,682.15,687.05,143061
2022-10-25,690.0,692.0,684.0,687.15,389952
2022-10-27,691.0,698.0,689.9,691.65,472047
2022-10-28,694.9,696.0,684.35,691.9,358744
2022-10-31,695.0,701.45,693.0,699.1,409155
2022-11-01,701.95,720.6,700.35,718.5,712915
2022-11-02,720.0,730.0,719.05,724.5,443200
2022-11-03,720.75,734.0,719.25,730.7,670190
2022-11-04,733.55,738.2,722.4,733.65,624122
2022-11-07,737.35,744.7,734.15,736.5,557081
2022-11-09,728.05,743.8,728.05,733.05,558623
2022-11-10,733.0,733.05,705.2,708.2,447524
2022-11-11,716.3,721.65,712.0,715.8,345445
2022-11-14,717.0,717.7,699.2,705.5,501843
2022-11-15,693.0,715.0,682.2,705.9,929761
2022-11-16,708.5,712.2,675.0,676.7,1393600
2022-11-17,672.0,678.0,654.0,655.6,1051291
2022-11-18,659.1,663.0,646.85,653.4,709345
2022-11-21,656.7,679.9,655.4,669.35,1667614
2022-11-22,670.55,680.55,668.0,672.45,1250969
