date,open,high,low,close,volume
2021-12-06,259.5,261.85,250.1,252.1,24384
2021-12-07,254.85,261.85,251.95,252.5,92190
2021-12-08,255.5,262.7,252.1,253.95,85951
2021-12-09,255.9,258.8,252.25,254.65,63340
2021-12-10,255.0,260.0,251.7,254.95,76075
2021-12-13,256.95,275.1,250.3,253.9,107622
2021-12-14,253.4,259.0,251.05,254.6,83770
2021-12-15,255.75,271.0,255.35,268.7,329627
2021-12-16,272.65,272.65,261.85,264.7,110942
2021-12-17,262.6,270.0,252.9,258.5,84274
2021-12-20,254.95,254.95,242.1,245.0,102901
2021-12-21,246.1,251.35,241.0,244.0,70479
2021-12-22,246.45,252.45,242.15,251.3,61008
2021-12-23,251.4,253.7,246.0,249.2,59364
2021-12-24,251.3,251.3,239.35,245.85,156507
2021-12-27,249.8,250.35,240.6,248.8,49490
2021-12-28,250.5,257.5,244.65,253.45,102359
2021-12-29,254.5,257.0,248.0,249.35,50946
2021-12-30,250.5,253.0,248.1,249.3,34705
2021-12-31,250.7,253.6,246.0,248.45,51954
2022-01-03,253.0,258.75,249.7,257.2,74068
2022-01-04,259.7,262.3,252.0,256.85,106006
2022-01-05,256.0,305.0,252.95,286.6,3400424
2022-01-06,290.0,328.5,289.75,317.35,3378482
2022-01-07,324.4,325.0,302.15,304.3,1090004
2022-01-10,313.4,333.0,309.0,325.75,1281954
2022-01-11,328.9,328.9,312.5,314.75,408617
2022-01-12,315.0,327.0,314.0,317.3,436743
2022-01-13,316.0,318.9,311.15,312.25,231514
2022-01-14,312.3,326.0,311.1,313.4,323559
2022-01-17,316.0,323.25,312.5,313.4,238145
2022-01-18,315.0,322.85,310.0,313.7,289823
2022-01-19,311.0,320.0,310.0,310.8,244160
2022-01-20,313.0,317.75,311.0,313.85,205096
2022-01-21,312.4,327.3,301.0,306.7,562712
2022-01-24,302.05,306.6,277.25,289.5,486301
2022-01-25,282.25,300.2,276.15,294.5,245585
2022-01-27,288.0,297.9,285.0,295.35,151601
2022-01-28,297.5,309.25,295.35,297.5,187562
2022-01-31,301.0,307.0,292.5,296.5,206291
2022-02-01,298.0,305.9,289.05,303.2,189016
2022-02-02,306.9,306.9,295.0,301.15,92108
2022-02-03,301.0,309.0,295.2,299.7,110613
2022-02-04,299.95,301.5,294.0,294.5,77902
2022-02-07,295.0,297.25,286.0,287.75,139376
2022-02-08,288.65,291.7,276.05,282.65,141095
2022-02-09,284.8,289.8,273.0,278.3,132415
2022-02-10,279.5,285.0,275.95,279.1,124103
2022-02-11,275.95,277.85,266.0,266.85,276804
2022-02-14,263.95,266.75,250.0,251.0,277376
2022-02-15,252.0,258.8,242.25,252.75,211076
2022-02-16,253.25,260.0,245.1,250.5,193391
2022-02-17,255.4,255.75,245.5,247.65,120930
2022-02-18,248.0,252.0,245.0,246.5,93684
2022-02-21,243.0,248.35,232.5,234.5,145766
2022-02-22,221.2,233.7,221.0,226.7,194047
2022-02-23,228.5,234.7,225.8,227.25,151212
2022-02-24,215.1,224.5,214.45,217.15,192986
2022-02-25,220.4,231.65,220.4,228.95,182163
2022-02-28,225.0,231.2,219.25,228.05,160637
2022-03-02,225.0,239.0,224.15,227.0,93139
2022-03-03,228.9,240.0,228.05,230.3,132217
2022-03-04,228.0,232.45,220.15,225.15,105733
2022-03-07,224.75,224.75,216.3,220.45,81924
2022-03-08,218.0,229.9,218.0,227.9,95335
2022-03-09,228.0,236.45,225.85,234.45,143342
2022-03-10,238.0,244.85,237.0,238.35,119337
2022-03-11,239.0,244.8,236.4,243.0,79252
2022-03-14,244.95,257.95,242.15,256.35,173159
2022-03-15,255.2,265.95,253.95,259.45,174889
2022-03-16,262.0,264.8,257.0,260.05,85377
2022-03-17,263.95,264.8,257.0,257.5,79067
2022-03-21,259.8,284.0,256.65,277.3,240831
2022-03-22,284.75,291.7,272.75,287.7,296836
2022-03-23,290.0,291.6,276.0,280.05,133297
2022-03-24,279.0,282.0,272.0,273.75,84931
2022-03-25,276.0,280.0,270.05,273.05,92837
2022-03-28,271.0,273.5,261.1,266.6,177415
2022-03-29,270.65,274.9,260.6,263.45,180392
2022-03-30,277.0,277.0,265.0,266.05,78015
2022-03-31,270.0,270.0,265.0,265.2,67166
2022-04-01,265.0,280.0,265.0,277.5,113633
2022-04-04,279.8,282.55,270.55,273.8,106897
2022-04-05,276.0,282.95,270.6,274.45,117282
2022-04-06,276.9,288.0,275.95,285.95,195975
2022-04-07,287.4,310.6,281.05,301.4,428070
2022-04-08,301.05,311.0,301.05,304.45,300432
2022-04-11,310.0,315.4,299.75,311.65,317027
2022-04-12,312.45,336.2,303.0,325.1,1010047
2022-04-13,328.4,345.0,322.55,336.35,706597
2022-04-18,337.65,338.05,324.05,328.7,220440
2022-04-19,332.9,358.4,329.05,343.45,1069833
2022-04-20,347.0,357.95,335.0,339.6,472560
2022-04-21,340.0,344.7,332.05,335.05,209975
2022-04-22,332.0,342.0,329.8,335.05,180843
2022-04-25,333.5,342.0,320.1,321.95,249652
2022-04-26,324.9,333.65,322.0,323.15,179956
2022-04-27,320.0,328.9,314.1,323.55,139502
2022-04-28,326.8,334.4,322.1,323.85,113191
2022-04-29,326.2,359.5,323.0,351.65,952529
2022-05-02,353.0,358.0,338.0,340.7,398028
2022-05-04,343.45,349.0,315.35,320.95,192145
2022-05-05,323.45,330.0,313.95,318.85,154032
2022-05-06,315.05,323.9,311.75,318.45,141210
2022-05-09,313.0,319.9,300.4,309.2,159873
2022-05-10,306.0,310.8,281.85,283.65,182276
2022-05-11,285.7,298.8,266.15,272.15,168933
2022-05-12,271.0,284.2,254.0,258.4,302284
2022-05-13,264.0,270.5,257.0,262.2,211414
2022-05-16,262.2,269.7,250.2,255.15,149562
2022-05-17,257.15,270.5,257.15,267.65,181495
2022-05-18,270.3,278.35,265.3,268.45,112772
2022-05-19,263.9,267.35,258.0,263.2,80598
2022-05-20,266.5,278.8,266.5,275.9,97517
2022-05-23,277.25,279.45,268.0,271.05,78045
2022-05-24,274.0,274.0,261.1,262.85,52617
2022-05-25,262.0,267.0,245.5,249.9,77148
2022-05-26,251.0,251.0,238.55,248.25,83499
2022-05-27,250.6,264.95,250.0,260.8,111790
2022-05-30,264.75,272.4,260.0,268.9,340841
2022-05-31,269.0,290.05,267.1,288.9,394546
2022-06-01,287.2,294.95,280.55,283.7,96254
2022-06-02,284.0,293.0,281.0,291.2,88867
2022-06-03,292.7,294.7,285.95,290.05,201079
2022-06-06,290.0,295.05,283.75,286.0,57493
2022-06-07,283.05,314.0,282.05,305.75,655642
2022-06-08,311.9,322.4,294.1,307.1,591178
2022-06-09,303.75,315.1,301.75,306.6,151104
2022-06-10,303.6,306.8,292.0,294.7,107592
2022-06-13,286.15,294.4,282.5,284.05,108553
2022-06-14,284.0,291.85,281.15,284.4,73188
2022-06-15,288.5,295.0,285.4,294.05,89464
2022-06-16,296.0,299.4,282.5,286.85,63425
2022-06-17,282.0,288.6,279.1,284.1,68868
2022-06-20,285.0,286.0,261.95,263.6,81824
2022-06-21,265.2,279.0,265.2,275.3,101426
2022-06-22,276.7,278.85,269.05,269.9,46792
2022-06-23,268.3,277.95,268.3,271.95,35469
2022-06-24,273.35,276.95,267.7,268.8,50959
2022-06-27,273.9,275.3,268.0,270.3,43349
2022-06-28,270.25,275.55,268.0,273.2,72055
2022-06-29,271.95,286.3,267.05,268.7,104616
2022-06-30,268.95,273.9,262.1,263.5,48095
2022-07-01,261.1,263.9,253.3,260.05,62364
2022-07-04,262.1,267.15,257.0,257.65,31105
2022-07-05,259.4,262.3,234.45,247.5,107622
2022-07-06,248.7,255.7,247.25,252.55,75580
2022-07-07,255.0,257.35,251.65,254.0,59216
2022-07-08,255.25,268.5,252.75,257.4,87955
2022-07-11,257.4,276.0,255.05,274.4,81969
2022-07-12,273.3,281.15,271.0,277.15,72046
2022-07-13,278.55,285.15,275.3,276.7,88432
2022-07-14,277.85,281.65,275.0,276.5,20817
2022-07-15,277.3,281.25,273.15,279.6,32573
2022-07-18,281.0,290.0,278.5,281.6,92605
2022-07-19,282.45,286.45,277.8,279.65,41569
2022-07-20,281.5,285.45,277.55,278.95,46685
2022-07-21,278.85,286.25,278.85,284.4,67120
2022-07-22,286.0,288.0,278.75,280.1,52660
2022-07-25,280.0,282.0,268.5,272.1,59926
2022-07-26,273.7,274.8,267.5,268.9,27585
2022-07-27,269.6,270.4,262.85,266.15,39803
2022-07-28,266.3,282.0,266.3,279.85,115419
2022-07-29,284.05,284.05,272.7,279.3,51622
2022-08-01,281.7,298.4,278.25,294.45,499412
2022-08-02,296.9,309.0,279.65,306.85,513480
2022-08-03,309.0,311.9,297.15,306.9,185082
2022-08-04,309.0,309.4,296.6,297.95,113091
2022-08-05,299.4,307.0,298.0,301.05,109384
2022-08-08,302.55,304.5,296.1,296.8,106593
2022-08-10,300.0,309.0,291.65,299.15,184122
2022-08-11,301.8,309.9,301.0,308.3,121383
2022-08-12,309.9,316.9,305.0,306.6,146883
2022-08-16,308.0,314.65,304.25,308.0,115925
2022-08-17,309.5,311.65,302.4,303.3,111417
2022-08-18,304.3,312.5,302.75,308.2,119517
2022-08-19,309.6,317.35,301.0,302.65,191520
2022-08-22,302.7,306.9,298.95,304.2,121871
2022-08-23,303.0,315.0,302.0,312.85,344369
2022-08-24,314.4,319.0,309.0,314.8,262228
2022-08-25,316.5,323.0,310.8,317.4,321125
2022-08-26,314.8,325.15,302.9,313.6,404340
