date,open,high,low,close,volume
2021-04-29,60.75,65.1,60.75,64.75,81891104
2021-04-30,64.05,66.5,63.6,64.65,63288997
2021-05-03,64.4,68.5,64.15,67.65,59476508
2021-05-04,68.9,70.0,66.05,66.5,60941221
2021-05-05,67.6,68.3,66.35,66.7,23706624
2021-05-06,67.0,69.75,67.0,68.55,36157570
2021-05-07,70.2,78.45,69.75,76.0,142629985
2021-05-10,79.9,82.1,77.0,81.5,99392859
2021-05-11,78.5,81.8,77.6,79.5,57463002
2021-05-12,80.25,82.0,72.9,74.9,63550945
2021-05-14,76.4,76.8,69.0,71.35,87987426
2021-05-17,71.5,76.3,70.15,76.0,61261778
2021-05-18,77.7,78.9,75.3,76.2,55138558
2021-05-19,76.0,76.0,73.45,73.8,28396269
2021-05-20,72.2,73.8,70.35,71.65,39107745
2021-05-21,72.0,72.5,70.55,70.8,20746688
2021-05-24,71.0,73.8,69.25,73.2,37120422
2021-05-25,74.35,75.7,71.8,72.6,45056679
2021-05-26,72.4,73.35,70.2,71.8,37419580
2021-05-27,71.9,74.45,71.15,73.8,35607950
2021-05-28,75.1,76.2,71.7,72.1,36931624
2021-05-31,72.0,74.3,71.2,73.8,36824146
2021-06-01,74.4,74.4,72.15,72.35,21644382
2021-06-02,71.7,73.2,71.65,72.85,20258104
2021-06-03,74.0,74.45,72.7,73.05,24051055
2021-06-04,73.0,73.15,71.5,72.75,20670880
2021-06-07,73.45,75.75,73.0,74.2,27730566
2021-06-08,74.25,74.5,72.0,72.7,24110321
2021-06-09,72.95,73.35,69.75,70.45,21628522
2021-06-10,71.05,71.85,70.7,71.2,11056583
2021-06-11,72.0,72.85,70.1,72.15,22839652
2021-06-14,72.5,72.6,69.95,71.8,17705234
2021-06-15,72.2,72.45,71.3,71.85,11158995
2021-06-16,72.0,72.15,69.5,69.95,20391420
2021-06-17,69.4,70.9,67.0,68.65,22792395
2021-06-18,68.75,69.3,65.05,67.65,46266720
2021-06-21,66.0,69.1,65.5,68.8,19361317
2021-06-22,69.6,71.0,68.95,69.2,23757661
2021-06-23,69.65,70.9,68.75,69.0,23135473
2021-06-24,69.35,69.85,68.1,68.45,9986842
2021-06-25,69.0,74.2,69.0,73.45,49539925
2021-06-28,75.15,84.3,74.0,80.05,195935230
2021-06-29,81.5,82.55,76.5,77.15,100230091
2021-06-30,78.0,79.5,77.75,78.35,38768162
2021-07-01,79.0,79.1,77.65,77.95,20099975
2021-07-02,78.05,80.45,77.6,79.0,34799728
2021-07-05,79.85,82.0,78.6,81.45,41840260
2021-07-06,81.9,82.5,79.7,80.05,31148125
2021-07-07,80.0,86.8,79.5,84.95,69439982
2021-07-08,84.9,85.5,81.65,83.2,37249599
2021-07-09,83.2,85.5,82.8,85.35,33508005
2021-07-12,86.15,86.75,83.6,84.35,20291595
2021-07-13,85.25,85.75,84.6,85.3,16858928
2021-07-14,84.9,86.2,84.1,84.6,16891860
2021-07-15,84.6,85.0,82.55,83.95,16934733
2021-07-16,84.1,88.7,83.9,88.3,49845773
2021-07-19,87.4,91.0,87.0,88.95,99122275
2021-07-20,87.6,88.95,84.1,85.2,35129995
2021-07-22,86.15,87.35,84.5,85.0,18073052
2021-07-23,85.6,85.6,81.9,82.45,18371742
2021-07-26,83.0,84.2,82.35,83.55,22965279
2021-07-27,84.0,88.0,83.8,87.15,51995564
2021-07-28,88.0,88.25,82.65,85.5,53540264
2021-07-29,86.5,93.45,85.6,92.95,109576867
2021-07-30,92.95,96.0,91.9,93.5,71825643
2021-08-02,94.5,96.0,94.0,95.0,32883709
2021-08-03,95.0,95.6,93.5,94.45,27024198
2021-08-04,95.2,96.6,92.55,93.35,30531451
2021-08-05,93.85,97.0,91.3,96.6,42288286
2021-08-06,96.85,97.45,93.05,94.2,49194954
2021-08-09,90.0,90.0,81.65,82.75,85514826
2021-08-10,83.0,84.7,77.55,78.3,43373805
2021-08-11,79.8,82.8,78.45,82.35,53432083
2021-08-12,82.65,84.8,82.15,84.55,25485206
2021-08-13,84.3,85.25,81.9,83.75,39375720
2021-08-16,83.45,84.6,82.6,83.2,13860184
2021-08-17,83.2,83.55,80.2,80.7,14928972
2021-08-18,80.3,80.85,78.0,78.65,17623070
2021-08-20,76.3,78.0,72.9,73.3,33877528
2021-08-23,74.5,75.9,71.25,74.75,27684657
