date,open,high,low,close,volume
2019-12-13,66.0,67.8,65.2,66.03,60569
2019-12-16,64.26,65.2,63.81,64.15,41234
2019-12-17,64.6,66.4,64.48,65.77,16344
2019-12-18,65.27,69.6,65.23,68.44,1175309
2019-12-19,68.6,69.06,65.98,66.9,80484
2019-12-20,66.59,67.75,62.59,66.9,112664
2019-12-23,68.2,68.98,65.18,66.45,183789
2019-12-24,66.4,67.2,65.65,66.28,56654
2019-12-26,67.96,67.96,66.32,66.83,127999
2019-12-27,66.86,70.41,66.86,68.92,492609
2019-12-30,69.96,74.4,69.2,72.49,189719
2019-12-31,73.07,76.94,72.64,76.18,468614
2020-01-01,76.18,76.4,74.02,74.63,61504
2020-01-02,75.0,78.51,74.7,78.16,228544
2020-01-03,79.55,79.56,75.62,76.28,54199
2020-01-06,75.0,76.21,70.65,71.51,79334
2020-01-07,71.64,74.09,70.47,71.73,60939
2020-01-08,70.2,71.39,68.07,69.17,51314
2020-01-09,71.2,72.56,70.4,71.76,35314
2020-01-10,73.4,73.4,68.82,69.46,55074
2020-01-13,69.6,73.96,69.42,72.35,158104
2020-01-14,71.21,73.73,71.15,71.53,26089
2020-01-15,72.8,79.98,72.05,77.94,417199
2020-01-16,80.6,82.8,78.0,81.31,239384
2020-01-17,82.8,83.0,81.02,81.82,93209
2020-01-20,81.76,83.02,77.4,78.45,38114
2020-01-21,78.46,80.64,76.33,77.83,35579
2020-01-22,77.8,79.19,76.8,76.85,37284
2020-01-23,76.0,79.79,76.0,77.66,30474
2020-01-24,77.53,78.2,75.0,76.05,25064
2020-01-27,75.6,75.6,72.61,73.74,63664
2020-01-28,73.74,79.8,73.74,74.23,131689
2020-01-29,75.59,75.97,73.2,73.86,21069
2020-01-30,73.8,73.8,70.0,70.62,83219
2020-01-31,71.0,72.19,70.41,70.93,15859
2020-02-01,70.44,72.19,66.11,66.76,40244
2020-02-03,65.94,65.94,61.25,64.38,159114
2020-02-04,65.45,71.0,64.57,70.61,83749
2020-02-05,71.8,74.8,69.51,74.09,153164
2020-02-06,75.76,75.95,67.42,75.21,127809
2020-02-07,74.93,75.23,72.02,73.53,26944
2020-02-10,73.31,74.03,71.2,71.21,43199
2020-02-11,73.14,73.14,71.2,71.2,12724
2020-02-12,71.95,75.0,67.6,68.5,146414
2020-02-13,67.0,67.98,65.61,65.97,89654
2020-02-14,65.97,67.98,64.8,65.06,104374
2020-02-17,65.33,66.73,64.9,65.12,102789
2020-02-18,64.01,67.96,63.2,66.99,51794
2020-02-19,67.94,69.2,66.0,67.4,45709
2020-02-20,68.38,69.3,66.89,68.42,193734
2020-02-24,70.44,70.44,65.66,66.06,43814
2020-02-25,66.98,67.23,63.29,65.74,80919
2020-02-26,65.27,65.6,63.12,64.13,133924
2020-02-27,64.03,65.96,63.2,65.32,31714
2020-02-28,62.26,63.85,57.43,58.2,106969
2020-03-02,58.74,60.94,52.62,54.22,83994
2020-03-03,53.02,56.71,53.02,55.54,166444
2020-03-04,53.72,55.32,52.53,54.77,48809
2020-03-05,55.0,55.88,53.64,54.46,108899
2020-03-06,54.11,59.07,51.34,54.12,99324
2020-03-09,54.0,55.4,50.16,53.4,213284
2020-03-11,54.98,54.98,51.2,53.2,231909
2020-03-12,51.2,51.75,42.56,44.29,401959
2020-03-13,42.0,46.8,35.44,41.68,269139
2020-03-16,40.83,40.83,36.2,36.97,489649
2020-03-17,37.0,38.39,36.0,36.52,314374
2020-03-18,37.4,37.94,32.87,32.87,330724
2020-03-19,32.87,36.15,30.24,35.91,274479
2020-03-20,35.51,37.59,32.54,34.29,616699
2020-03-23,30.87,32.0,30.87,30.87,64629
2020-03-24,30.91,31.59,27.79,29.3,129569
2020-03-25,28.06,31.0,27.42,30.33,71154
2020-03-26,30.6,32.76,30.02,31.14,42954
2020-03-27,31.98,34.25,28.22,29.84,171759
2020-03-30,29.6,29.99,27.6,29.76,70459
2020-03-31,30.68,31.39,28.06,30.52,101509
2020-04-01,30.96,30.96,27.5,27.78,166214
2020-04-03,27.94,28.96,26.69,27.81,197954
2020-04-07,29.16,30.16,27.35,29.73,484154
2020-04-08,29.78,32.54,28.62,31.85,142289
2020-04-09,32.0,35.03,31.77,35.03,122269
2020-04-13,37.8,38.53,34.42,38.04,631829
2020-04-15,39.94,39.94,38.69,39.48,470719
2020-04-16,40.4,41.45,37.76,41.41,223329
2020-04-17,43.4,43.48,40.43,42.78,292039
2020-04-20,43.0,43.4,40.65,40.97,122314
2020-04-21,39.0,39.6,38.93,38.93,13599
2020-04-22,37.01,39.02,36.99,38.85,81119
2020-04-23,37.72,39.96,37.72,39.69,46014
2020-04-24,39.0,39.78,38.35,38.53,309259
2020-04-27,38.93,39.34,37.02,37.61,34549
2020-04-28,37.61,37.61,36.49,36.79,12299
2020-04-29,37.95,37.95,34.98,36.08,317204
2020-04-30,36.61,37.88,36.61,37.23,56449
2020-05-04,37.0,38.88,35.37,35.37,32904
2020-05-05,36.19,36.19,33.61,33.61,98984
2020-05-06,32.6,34.48,32.11,33.19,89299
2020-05-07,33.36,34.6,32.1,32.62,61834
