date,open,high,low,close,volume
2021-12-15,546.0,559.0,538.0,541.85,2809173
2021-12-16,546.85,554.0,540.6,545.75,1464659
2021-12-17,542.1,545.45,507.1,510.35,4467775
2021-12-20,502.5,503.35,469.25,492.8,4183887
2021-12-21,498.65,518.6,490.15,505.0,3193783
2021-12-22,510.0,516.45,505.0,513.0,1546546
2021-12-23,516.0,541.8,516.0,539.65,3109272
2021-12-24,541.0,542.0,517.65,520.05,1838454
2021-12-27,515.5,530.0,510.05,526.75,1231611
2021-12-28,527.95,535.25,519.7,523.0,1067068
2021-12-29,525.4,525.4,513.45,517.3,1190639
2021-12-30,519.7,519.7,504.25,508.7,1876161
2021-12-31,512.25,522.6,510.0,520.4,1206300
2022-01-03,521.0,539.35,519.35,537.25,1872675
2022-01-04,540.0,547.7,535.25,546.05,1821625
2022-01-05,546.0,571.05,542.25,568.0,4130279
2022-01-06,560.0,566.8,553.3,564.9,1867316
2022-01-07,565.5,577.95,565.5,574.85,2641127
2022-01-10,575.0,579.5,560.1,561.15,1322019
2022-01-11,562.0,581.55,551.4,579.25,3378759
2022-01-12,582.0,602.0,579.25,598.45,3385873
2022-01-13,596.0,601.5,585.5,589.4,1103090
2022-01-14,591.0,594.35,582.25,586.2,1443887
2022-01-17,587.0,604.8,587.0,600.7,1705243
2022-01-18,609.0,626.0,604.4,612.45,7751596
2022-01-19,610.0,614.65,591.9,612.1,2341966
2022-01-20,612.0,652.35,608.15,649.15,9235083
2022-01-21,645.0,664.75,631.0,654.15,6704600
2022-01-24,660.0,674.9,625.2,643.4,8279847
2022-01-25,643.0,664.35,630.1,643.6,5186341
2022-01-27,634.0,659.0,630.7,654.9,3916323
2022-01-28,660.8,672.65,638.0,640.05,3577840
2022-01-31,645.2,648.6,627.2,629.5,3001896
2022-02-01,635.8,660.0,635.55,653.95,2408748
2022-02-02,642.0,651.6,622.6,639.2,7515581
2022-02-03,639.2,645.5,630.0,642.75,2271472
2022-02-04,645.25,680.0,643.55,675.7,4779062
2022-02-07,682.0,682.0,646.85,650.1,4384201
