date,open,high,low,close,volume
2023-09-15,97.3,98.0,89.3,94.55,201989929
2023-09-22,94.5,95.35,92.4,93.6,115698723
2023-09-29,93.95,98.4,92.4,95.5,169776581
2023-10-06,95.65,95.65,90.7,91.4,111495128
2023-10-13,90.05,93.35,88.9,90.25,142085977
2023-10-20,90.45,93.1,88.4,88.9,110931299
2023-10-27,88.95,89.85,84.5,86.05,160720713
2023-11-03,86.9,86.9,80.8,82.8,166971632
2023-11-10,83.35,85.55,82.25,85.35,88138814
2023-11-17,86.7,88.9,84.7,85.1,137566231
2023-11-24,85.0,85.5,82.7,84.3,90670354
2023-12-01,84.3,86.4,84.1,86.1,135217790
2023-12-08,87.2,91.05,86.0,88.05,271814143
2023-12-15,88.5,90.25,86.5,90.0,189580224
2023-12-22,90.45,92.45,85.95,88.45,180476654
2023-12-29,88.7,89.9,87.55,88.9,127863321
2024-01-05,88.8,88.9,84.55,86.7,142019213
2024-01-12,86.75,87.95,82.6,87.15,139197743
2024-01-19,87.75,89.65,84.45,85.7,250693322
